country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Argentina,2007,42333071,Ovary,819,19125324.5,0.4954870939,Mortality,15.0427292384364,6.6,7185.25155147027,76.63636363636364,22.6,30.5,1.9346576384893272e-05
Argentina,2008,42333071,Ovary,741,19304697.0,0.441793416,Mortality,14.5043652786628,6.8,8944.1102657357,76.63636363636364,23.3,28.508333333333336,1.7504045300617723e-05
Argentina,2009,42333071,Ovary,787,19492398.5,0.4557650006,Mortality,14.0927563474575,7.0,8150.23527028221,76.63636363636364,24.1,28.508333333333336,1.8590666196472533e-05
Argentina,2010,41100123,Ovary,804,19682757.5,0.4606694296,Mortality,13.9279831494715,7.3,10260.1313108254,76.0,24.8,29.0,1.9561985252452897e-05
Argentina,2011,42333071,Ovary,799,19878401.0,0.4428017712,Mortality,14.2389306717038,7.7,12704.2831819684,76.63636363636364,25.6,28.508333333333336,1.887413251713031e-05
Argentina,2012,42333071,Ovary,780,20068710.0,0.4331392564,Mortality,13.3571618542264,8.0,12949.717486654,76.63636363636364,26.4,28.508333333333336,1.8425310842755497e-05
Argentina,2013,42333071,Ovary,874,20254801.0,0.4791136247,Mortality,14.7643699932772,8.1,12963.675773326,76.63636363636364,27.2,28.508333333333336,2.0645797021241414e-05
Argentina,2014,42333071,Ovary,788,20449114.0,0.4287975809,Mortality,13.9500593062949,8.2,12233.1444119186,76.63636363636364,28.1,28.508333333333336,1.861428838986068e-05
Argentina,2015,43257065,Ovary,833,20646811.0,0.4353523433,Mortality,14.6245514656634,8.2,13679.6264980954,80.0,29.0,26.6,1.9256969930807834e-05
Argentina,2016,42333071,Ovary,869,20831366.0,0.4518941607,Mortality,14.2700594540808,8.2,12699.9623137756,76.63636363636364,30.0,28.508333333333336,2.0527686054300675e-05
Argentina,2017,42333071,Ovary,857,20997640.5,0.4366175326,Mortality,13.9690174802422,7.9,14532.5009308511,79.0,30.9,28.508333333333336,2.0244219733642897e-05
Argentina,2018,42333071,Ovary,869,21148139.5,0.4420886658,Mortality,14.1850800443346,7.6,11752.7998922979,76.63636363636364,31.9,28.508333333333336,2.0527686054300675e-05
Argentina,2019,42333071,Ovary,868,21273024.0,0.4341920309,Mortality,14.3996238920365,7.6,9955.97478680428,78.0,32.9,28.508333333333336,2.0504063860912525e-05
