country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Estonia,2007,1342706,Corpus uteri,14,646000.0,0.1628367108,Mortality,9.42873775517208,17.4,16745.4308011148,71.33333333333333,22.3,40.3,1.0426709356593831e-05
Estonia,2008,1342706,Corpus uteri,30,642220.0,0.3607287496,Mortality,9.37598066324752,16.5,18205.9064113446,71.33333333333333,22.7,37.53846153846154,2.2342948621272497e-05
Estonia,2009,1342706,Corpus uteri,20,639155.0,0.2394226503,Mortality,9.29224132008397,15.7,14712.4494217916,71.33333333333333,23.0,37.53846153846154,1.4895299080848333e-05
Estonia,2010,1331535,Corpus uteri,28,635560.0,0.3398114084,Mortality,9.13653020501115,15.4,14663.7041018705,72.0,23.4,37.3,2.1028362003251884e-05
Estonia,2011,1342706,Corpus uteri,14,630977.5,0.1764149968,Mortality,8.27663619619013,16.1,17555.5455239426,71.33333333333333,23.7,37.53846153846154,1.0426709356593831e-05
Estonia,2012,1342706,Corpus uteri,21,625500.0,0.248763644,Mortality,7.99013886909247,17.0,17568.2137969714,71.33333333333333,24.0,37.53846153846154,1.564006403489075e-05
Estonia,2013,1342706,Corpus uteri,25,619840.5,0.2982006184,Mortality,8.08122179915709,17.3,19310.3874900757,71.33333333333333,24.3,37.53846153846154,1.8619123851060415e-05
Estonia,2014,1342706,Corpus uteri,18,615005.0,0.2213760066,Mortality,8.70767888073313,17.3,20581.7898991695,71.33333333333333,24.6,37.53846153846154,1.34057691727635e-05
Estonia,2015,1314657,Corpus uteri,27,612253.5,0.3230154041,Mortality,7.18496063252666,16.5,17722.1557669523,77.0,24.9,33.3,2.0537676367295803e-05
Estonia,2016,1342706,Corpus uteri,20,609897.5,0.2409992477,Mortality,6.87835279660374,15.1,18666.3736521706,71.33333333333333,25.1,37.53846153846154,1.4895299080848333e-05
Estonia,2017,1342706,Corpus uteri,23,607745.0,0.2634017601,Mortality,6.15485238171865,13.2,20851.5223496861,78.0,25.4,37.53846153846154,1.7129593942975583e-05
Estonia,2018,1342706,Corpus uteri,23,608253.0,0.2844226812,Mortality,7.7966811057876,11.8,23618.1361254581,71.33333333333333,25.7,37.53846153846154,1.7129593942975583e-05
Estonia,2019,1342706,Corpus uteri,29,609587.5,0.3384961678,Mortality,6.84482514683862,11.8,24021.2501413306,79.0,25.9,37.53846153846154,2.159818366723008e-05
Estonia,2020,1329444,Corpus uteri,28,610251.0,0.3167103632,Mortality,6.14573290973003,11.1,23933.9939421065,71.33333333333333,26.2,29.6,2.1061436209422885e-05
Estonia,2021,1342706,Corpus uteri,27,610656.0,0.3128324515,Mortality,8.937427536861524,14.802564102564103,27953.7670230126,79.0,26.4,28.9,2.0108653759145247e-05
Estonia,2022,1326062,Corpus uteri,31,617867.0,0.3479842558,Mortality,8.937427536861524,14.802564102564103,28451.1477825175,71.33333333333333,26.7,28.3,2.337748913700868e-05
Estonia,2000,1396877,Ovary,77,688230.0,0.8573235101,Mortality,11.8151297405178,10.4,4070.60902410208,60.0,18.7,47.6,5.512296358233402e-05
Estonia,2001,1342706,Ovary,88,681850.0,0.9833573001,Mortality,11.3922862404784,10.4,4502.66614992392,71.33333333333333,19.3,37.53846153846154,6.553931595573266e-05
Estonia,2002,1342706,Ovary,79,675790.0,0.8897993932,Mortality,10.8659889979478,11.3,5343.18310760735,71.33333333333333,19.8,37.53846153846154,5.883643136935091e-05
Estonia,2003,1342706,Ovary,86,669685.0,0.9782296321,Mortality,10.3301268581838,13.1,7205.40703313243,71.33333333333333,20.4,37.53846153846154,6.404978604764783e-05
Estonia,2004,1342706,Ovary,77,663600.0,0.8583513531,Mortality,9.87858866644381,14.6,8916.0728274602,71.33333333333333,20.9,37.53846153846154,5.734690146126608e-05
Estonia,2005,1342706,Ovary,80,657580.0,0.8978444287,Mortality,9.60526326798543,16.7,10414.6381183565,62.0,21.4,42.1,5.958119632339333e-05
Estonia,2006,1342706,Ovary,65,651305.0,0.7485726173,Mortality,9.49150211652796,17.3,12641.4800976473,71.33333333333333,21.8,37.53846153846154,4.840972201275708e-05
Estonia,2007,1342706,Ovary,67,646000.0,0.7727718707,Mortality,9.42873775517208,17.4,16745.4308011148,71.33333333333333,22.3,40.3,4.989925192084191e-05
Estonia,2008,1342706,Ovary,53,642220.0,0.6211627993,Mortality,9.37598066324752,16.5,18205.9064113446,71.33333333333333,22.7,37.53846153846154,3.947254256424808e-05
Estonia,2009,1342706,Ovary,66,639155.0,0.7661214612,Mortality,9.29224132008397,15.7,14712.4494217916,71.33333333333333,23.0,37.53846153846154,4.9154486966799496e-05
Estonia,2010,1331535,Ovary,48,635560.0,0.5482583747,Mortality,9.13653020501115,15.4,14663.7041018705,72.0,23.4,37.3,3.6048620577003235e-05
