country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Italy,2003,59429615,Head and neck,236,2390038.0,0.8398877584,Incidence,24.6281664348107,9.2,27618.9417740066,80.45454545454545,16.7,24.29090909090909,3.971084135808295e-06
Italy,2004,59429615,Head and neck,215,2398000.0,0.744301138,Incidence,23.9733403667848,8.6,31425.8208728669,80.45454545454545,17.0,24.29090909090909,3.617724954232134e-06
Italy,2005,59429615,Head and neck,256,2405970.0,0.883754813,Incidence,23.3402929813168,7.9,32171.793374715,76.0,17.4,25.2,4.307616689690355e-06
Italy,2006,59429615,Head and neck,209,2409357.0,0.703868077,Incidence,22.622685769712,7.3,33684.7200358552,80.45454545454545,17.7,24.29090909090909,3.516765188067516e-06
Italy,2007,59429615,Head and neck,226,2417057.0,0.7690885089,Incidence,21.788257561314,7.1,38031.9709472716,80.45454545454545,18.1,24.8,3.802817858867266e-06
Italy,2008,59429615,Head and neck,214,2428058.0,0.7150934051,Incidence,20.9957277217196,6.8,41095.4063415012,80.45454545454545,18.4,24.29090909090909,3.600898326538031e-06
Italy,2009,59429615,Head and neck,251,2437284.0,0.8353170097,Incidence,20.4038156165254,6.7,37388.4537139699,80.45454545454545,18.6,24.29090909090909,4.22348355121984e-06
Italy,2010,59822450,Head and neck,232,2443981.0,0.7687411897,Incidence,20.1712406113281,6.8,36184.7118698678,80.0,18.9,24.4,3.878142737383708e-06
Italy,2011,59429615,Head and neck,191,2445114.0,0.6262500244,Incidence,21.3353676583094,7.1,38851.3881339353,80.45454545454545,19.1,24.29090909090909,3.213885889573663e-06
Italy,2012,59429615,Head and neck,219,2445676.0,0.7076644734,Incidence,18.765688121919,7.3,35235.7989058242,80.45454545454545,19.3,24.29090909090909,3.6850314650085457e-06
Italy,2013,59429615,Head and neck,214,2454180.0,0.6752723385,Incidence,18.0540998276206,7.5,35747.707952689,80.45454545454545,19.5,24.29090909090909,3.600898326538031e-06
Italy,2014,59429615,Head and neck,214,2461510.0,0.6606201841,Incidence,16.8936828833708,7.4,35750.7197500382,80.45454545454545,19.7,24.29090909090909,3.600898326538031e-06
Italy,2015,60232906,Head and neck,199,2458025.0,0.6260735815,Incidence,17.7600165229672,7.3,30387.1293187854,83.0,19.9,23.5,3.303841923217186e-06
Italy,2016,59429615,Head and neck,206,2450121.0,0.6354324836,Incidence,15.7011486972657,7.2,31126.3246947273,80.45454545454545,20.1,24.29090909090909,3.466285304985207e-06
Italy,2017,59429615,Head and neck,220,2443241.0,0.6646494856,Incidence,15.9660261772019,7.4,32554.14668453,84.0,20.4,24.29090909090909,3.701858092702648e-06
Italy,2003,59429615,Oesophagus,75,2390038.0,0.2823442659,Incidence,24.6281664348107,9.2,27618.9417740066,80.45454545454545,16.7,24.29090909090909,1.261997077057721e-06
Italy,2004,59429615,Oesophagus,64,2398000.0,0.2314077824,Incidence,23.9733403667848,8.6,31425.8208728669,80.45454545454545,17.0,24.29090909090909,1.0769041724225889e-06
Italy,2005,59429615,Oesophagus,65,2405970.0,0.2396643482,Incidence,23.3402929813168,7.9,32171.793374715,76.0,17.4,25.2,1.0937308001166916e-06
Italy,2006,59429615,Oesophagus,53,2409357.0,0.1931945771,Incidence,22.622685769712,7.3,33684.7200358552,80.45454545454545,17.7,24.29090909090909,8.918112677874562e-07
Italy,2007,59429615,Oesophagus,62,2417057.0,0.225901711,Incidence,21.788257561314,7.1,38031.9709472716,80.45454545454545,18.1,24.8,1.0432509170343827e-06
Italy,2008,59429615,Oesophagus,57,2428058.0,0.2051220155,Incidence,20.9957277217196,6.8,41095.4063415012,80.45454545454545,18.4,24.29090909090909,9.59117778563868e-07
Italy,2009,59429615,Oesophagus,53,2437284.0,0.1869526738,Incidence,20.4038156165254,6.7,37388.4537139699,80.45454545454545,18.6,24.29090909090909,8.918112677874562e-07
Italy,2010,59822450,Oesophagus,70,2443981.0,0.2449544948,Incidence,20.1712406113281,6.8,36184.7118698678,80.0,18.9,24.4,1.1701292742106015e-06
Italy,2011,59429615,Oesophagus,54,2445114.0,0.1856578013,Incidence,21.3353676583094,7.1,38851.3881339353,80.45454545454545,19.1,24.29090909090909,9.086378954815592e-07
Italy,2012,59429615,Oesophagus,46,2445676.0,0.1576832942,Incidence,18.765688121919,7.3,35235.7989058242,80.45454545454545,19.3,24.29090909090909,7.740248739287356e-07
Italy,2013,59429615,Oesophagus,71,2454180.0,0.236014917,Incidence,18.0540998276206,7.5,35747.707952689,80.45454545454545,19.5,24.29090909090909,1.1946905662813092e-06
Italy,2014,59429615,Oesophagus,60,2461510.0,0.1946450524,Incidence,16.8936828833708,7.4,35750.7197500382,80.45454545454545,19.7,24.29090909090909,1.0095976616461768e-06
Italy,2015,60232906,Oesophagus,64,2458025.0,0.2087269513,Incidence,17.7600165229672,7.3,30387.1293187854,83.0,19.9,23.5,1.0625421260597983e-06
Italy,2016,59429615,Oesophagus,51,2450121.0,0.1781794643,Incidence,15.7011486972657,7.2,31126.3246947273,80.45454545454545,20.1,24.29090909090909,8.581580123992503e-07
Italy,2017,59429615,Oesophagus,56,2443241.0,0.1762291804,Incidence,15.9660261772019,7.4,32554.14668453,84.0,20.4,24.29090909090909,9.42291150869765e-07
Italy,2003,59429615,Stomach,256,2390038.0,0.957008586,Incidence,24.6281664348107,9.2,27618.9417740066,80.45454545454545,16.7,24.29090909090909,4.307616689690355e-06
Italy,2004,59429615,Stomach,286,2398000.0,1.06509781,Incidence,23.9733403667848,8.6,31425.8208728669,80.45454545454545,17.0,24.29090909090909,4.812415520513443e-06
Italy,2005,59429615,Stomach,238,2405970.0,0.8802475008,Incidence,23.3402929813168,7.9,32171.793374715,76.0,17.4,25.2,4.004737391196501e-06
Italy,2006,59429615,Stomach,283,2409357.0,1.046306608,Incidence,22.622685769712,7.3,33684.7200358552,80.45454545454545,17.7,24.29090909090909,4.761935637431134e-06
