country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Cuba,2013,11274854,Pancreas,477,10654889.5,0.4380691363,Mortality,19.9113493948996,4.4,6828.36428245396,78.1731843575419,17.9,26.281005586592183,4.230653460021731e-05
Cuba,2014,11274854,Pancreas,530,10626597.0,0.4858997377,Mortality,20.762060268269,4.5,7146.70459051328,78.1731843575419,18.5,26.281005586592183,4.7007260666908135e-05
Cuba,2015,11339894,Pancreas,536,10598486.5,0.4798548229,Mortality,21.4005165459257,4.6,7727.91997207998,84.0,19.1,22.5,4.726675575627074e-05
Cuba,2016,11274854,Pancreas,499,10572718.5,0.4360361448,Mortality,19.7476038869862,4.6,8110.55873961397,78.1731843575419,19.7,26.281005586592183,4.425777938261728e-05
Cuba,2017,11274854,Pancreas,516,10539568.0,0.4413561981,Mortality,20.1327865141339,4.7,8610.60829531998,84.0,20.3,26.281005586592183,4.576555944174452e-05
Cuba,2018,11274854,Pancreas,561,10501342.0,0.4731187974,Mortality,20.9153664764928,4.7,8911.46205964193,78.1731843575419,20.9,26.281005586592183,4.975674195119899e-05
Cuba,2019,11274854,Pancreas,562,10459179.5,0.4711999037,Mortality,20.3431122356184,4.7,9232.26115935183,83.0,21.6,26.281005586592183,4.984543489585353e-05
Cuba,2020,11300698,Pancreas,572,10415708.5,0.471625395,Mortality,21.2367242811561,4.2,9605.26125067263,78.1731843575419,22.2,18.7,5.061634245955427e-05
Cuba,2021,11274854,Pancreas,583,10359584.5,0.4663734166,Mortality,20.041487090368513,4.427827648114902,5875.159044197908,83.0,22.9,18.1,5.170798673359895e-05
Cuba,2000,11105791,Larynx,380,10644811.5,0.4545175986,Mortality,21.3974205669767,4.2,2751.3817714814,56.0,10.8,39.6,3.4216383146414334e-05
Cuba,2001,11274854,Larynx,388,10662244.0,0.4653755864,Mortality,21.206308539373,4.2,2842.96704310394,78.1731843575419,11.4,26.281005586592183,3.441286252596293e-05
Cuba,2002,11274854,Larynx,396,10678106.5,0.4635746246,Mortality,20.7560611503545,4.3,3005.21104247868,78.1731843575419,11.9,26.281005586592183,3.512240608319929e-05
Cuba,2003,11274854,Larynx,414,10695607.5,0.4739041498,Mortality,20.1976249122847,4.5,3202.78109865637,78.1731843575419,12.5,26.281005586592183,3.671887908698107e-05
Cuba,2004,11274854,Larynx,442,10711631.5,0.487516718,Mortality,19.681946337527,4.6,3399.21962893402,78.1731843575419,13.0,26.281005586592183,3.920228153730829e-05
Cuba,2005,11274854,Larynx,444,10721110.0,0.4779984774,Mortality,19.3599719384448,4.5,3786.33799225291,71.0,13.5,32.6,3.937966742661738e-05
Cuba,2006,11274854,Larynx,506,10724175.5,0.5415761203,Mortality,19.1954916262929,4.4,4329.98265964383,78.1731843575419,14.0,26.281005586592183,4.487862999519909e-05
Cuba,2007,11274854,Larynx,506,10721205.0,0.5118873863,Mortality,19.0582324966618,4.3,4807.43888960684,78.1731843575419,14.6,30.3,4.487862999519909e-05
Cuba,2008,11274854,Larynx,475,10713853.0,0.4903519065,Mortality,18.9580468384187,4.3,4986.12436479175,78.1731843575419,15.1,26.281005586592183,4.2129148710908235e-05
Cuba,2009,11274854,Larynx,470,10706116.0,0.4630251051,Mortality,18.9047869404309,4.3,5089.23519757167,78.1731843575419,15.7,26.281005586592183,4.168568398763552e-05
Cuba,2010,11290417,Larynx,543,10698105.0,0.5152602911,Mortality,18.9083050915655,4.3,5272.26755824835,78.0,16.2,27.1,4.8093883512008456e-05
Cuba,2011,11274854,Larynx,501,10688489.5,0.4656799721,Mortality,19.6720738913487,4.3,6104.46105236166,78.1731843575419,16.8,26.281005586592183,4.443516527192637e-05
Cuba,2012,11274854,Larynx,612,10675035.0,0.562523656,Mortality,19.6276365485068,4.3,6470.83673392653,78.1731843575419,17.3,26.281005586592183,5.428008212858071e-05
Cuba,2013,11274854,Larynx,636,10654889.5,0.5854436181,Mortality,19.9113493948996,4.4,6828.36428245396,78.1731843575419,17.9,26.281005586592183,5.640871280028976e-05
Cuba,2014,11274854,Larynx,581,10626597.0,0.5099963004,Mortality,20.762060268269,4.5,7146.70459051328,78.1731843575419,18.5,26.281005586592183,5.153060084428986e-05
Cuba,2015,11339894,Larynx,631,10598486.5,0.5473325541,Mortality,21.4005165459257,4.6,7727.91997207998,84.0,19.1,22.5,5.564425910859484e-05
Cuba,2016,11274854,Larynx,608,10572718.5,0.5287932928,Mortality,19.7476038869862,4.6,8110.55873961397,78.1731843575419,19.7,26.281005586592183,5.3925310349962536e-05
Cuba,2017,11274854,Larynx,583,10539568.0,0.4946383936,Mortality,20.1327865141339,4.7,8610.60829531998,84.0,20.3,26.281005586592183,5.170798673359895e-05
Cuba,2018,11274854,Larynx,555,10501342.0,0.4683279794,Mortality,20.9153664764928,4.7,8911.46205964193,78.1731843575419,20.9,26.281005586592183,4.922458428327172e-05
Cuba,2019,11274854,Larynx,614,10459179.5,0.5004118898,Mortality,20.3431122356184,4.7,9232.26115935183,83.0,21.6,26.281005586592183,5.44574680178898e-05
Cuba,2020,11300698,Larynx,643,10415708.5,0.5234321152,Mortality,21.2367242811561,4.2,9605.26125067263,78.1731843575419,22.2,18.7,5.689914021240104e-05
Cuba,2021,11274854,Larynx,707,10359584.5,0.5785256817,Mortality,20.041487090368513,4.427827648114902,5875.159044197908,83.0,22.9,18.1,6.270591187076236e-05
Cuba,2000,11105791,Lung,2461,10644811.5,2.965080433,Mortality,21.3974205669767,4.2,2751.3817714814,56.0,10.8,39.6,0.0002215961024298
Cuba,2001,11274854,Lung,2482,10662244.0,2.929200642,Mortality,21.206308539373,4.2,2842.96704310394,78.1731843575419,11.4,26.281005586592183,0.0002201358886325
Cuba,2002,11274854,Lung,2691,10678106.5,3.097688695,Mortality,20.7560611503545,4.3,3005.21104247868,78.1731843575419,11.9,26.281005586592183,0.0002386727140653
Cuba,2003,11274854,Lung,2875,10695607.5,3.257441101,Mortality,20.1976249122847,4.5,3202.78109865637,78.1731843575419,12.5,26.281005586592183,0.0002549922158818
Cuba,2004,11274854,Lung,2866,10711631.5,3.128839657,Mortality,19.681946337527,4.6,3399.21962893402,78.1731843575419,13.0,26.281005586592183,0.0002541939793799
Cuba,2005,11274854,Lung,2933,10721110.0,3.184165755,Mortality,19.3599719384448,4.5,3786.33799225291,71.0,13.5,32.6,0.0002601364066717
Cuba,2006,11274854,Lung,2968,10724175.5,3.138608745,Mortality,19.1954916262929,4.4,4329.98265964383,78.1731843575419,14.0,26.281005586592183,0.0002632406597346
Cuba,2007,11274854,Lung,3151,10721205.0,3.222282716,Mortality,19.0582324966618,4.3,4807.43888960684,78.1731843575419,14.6,30.3,0.0002794714686064
Cuba,2008,11274854,Lung,3257,10713853.0,3.314839645,Mortality,18.9580468384187,4.3,4986.12436479175,78.1731843575419,15.1,26.281005586592183,0.0002888729207398
Cuba,2009,11274854,Lung,3313,10706116.0,3.298620245,Mortality,18.9047869404309,4.3,5089.23519757167,78.1731843575419,15.7,26.281005586592183,0.0002938397256405
Cuba,2010,11290417,Lung,3350,10698105.0,3.26946015,Mortality,18.9083050915655,4.3,5272.26755824835,78.0,16.2,27.1,0.0002967118043558
Cuba,2011,11274854,Lung,3317,10688489.5,3.192495371,Mortality,19.6720738913487,4.3,6104.46105236166,78.1731843575419,16.8,26.281005586592183,0.0002941944974191
Cuba,2012,11274854,Lung,3309,10675035.0,3.12507907,Mortality,19.6276365485068,4.3,6470.83673392653,78.1731843575419,17.3,26.281005586592183,0.0002934849538618
Cuba,2013,11274854,Lung,3383,10654889.5,3.160031211,Mortality,19.9113493948996,4.4,6828.36428245396,78.1731843575419,17.9,26.281005586592183,0.0003000482317663
Cuba,2014,11274854,Lung,3531,10626597.0,3.233182788,Mortality,20.762060268269,4.5,7146.70459051328,78.1731843575419,18.5,26.281005586592183,0.0003131747875751
Cuba,2015,11339894,Lung,3548,10598486.5,3.198354703,Mortality,21.4005165459257,4.6,7727.91997207998,84.0,19.1,22.5,0.0003128777041478
Cuba,2016,11274854,Lung,3622,10572718.5,3.226249558,Mortality,19.7476038869862,4.6,8110.55873961397,78.1731843575419,19.7,26.281005586592183,0.0003212458455387
Cuba,2017,11274854,Lung,3618,10539568.0,3.235722467,Mortality,20.1327865141339,4.7,8610.60829531998,84.0,20.3,26.281005586592183,0.0003208910737601
Cuba,2018,11274854,Lung,3595,10501342.0,3.140752373,Mortality,20.9153664764928,4.7,8911.46205964193,78.1731843575419,20.9,26.281005586592183,0.000318851136033
Cuba,2019,11274854,Lung,3645,10459179.5,3.126515798,Mortality,20.3431122356184,4.7,9232.26115935183,83.0,21.6,26.281005586592183,0.0003232857832658
Cuba,2020,11300698,Lung,3556,10415708.5,3.025118388,Mortality,21.2367242811561,4.2,9605.26125067263,78.1731843575419,22.2,18.7,0.0003146708282975
Cuba,2021,11274854,Lung,3294,10359584.5,2.80004489,Mortality,20.041487090368513,4.427827648114902,5875.159044197908,83.0,22.9,18.1,0.000292154559692
Cuba,2000,11105791,Colorectum,894,10644811.5,1.106645124,Mortality,21.3974205669767,4.2,2751.3817714814,56.0,10.8,39.6,8.049854350761688e-05
Cuba,2001,11274854,Colorectum,878,10662244.0,1.066850941,Mortality,21.206308539373,4.2,2842.96704310394,78.1731843575419,11.4,26.281005586592183,7.787240540668933e-05
Cuba,2002,11274854,Colorectum,936,10678106.5,1.117403178,Mortality,20.7560611503545,4.3,3005.21104247868,78.1731843575419,11.9,26.281005586592183,8.301659619665286e-05
Cuba,2003,11274854,Colorectum,932,10695607.5,1.095472091,Mortality,20.1976249122847,4.5,3202.78109865637,78.1731843575419,12.5,26.281005586592183,8.266182441803468e-05
Cuba,2004,11274854,Colorectum,918,10711631.5,1.056361563,Mortality,19.681946337527,4.6,3399.21962893402,78.1731843575419,13.0,26.281005586592183,8.142012319287107e-05
Cuba,2005,11274854,Colorectum,952,10721110.0,1.065341491,Mortality,19.3599719384448,4.5,3786.33799225291,71.0,13.5,32.6,8.443568331112555e-05
Cuba,2006,11274854,Colorectum,941,10724175.5,1.050397169,Mortality,19.1954916262929,4.4,4329.98265964383,78.1731843575419,14.0,26.281005586592183,8.346006091992558e-05
Cuba,2007,11274854,Colorectum,985,10721205.0,1.055800864,Mortality,19.0582324966618,4.3,4807.43888960684,78.1731843575419,14.6,30.3,8.736255048472549e-05
Cuba,2008,11274854,Colorectum,1045,10713853.0,1.114399778,Mortality,18.9580468384187,4.3,4986.12436479175,78.1731843575419,15.1,26.281005586592183,9.268412716399812e-05
Cuba,2009,11274854,Colorectum,1044,10706116.0,1.060261857,Mortality,18.9047869404309,4.3,5089.23519757167,78.1731843575419,15.7,26.281005586592183,9.259543421934356e-05
Cuba,2010,11290417,Colorectum,1084,10698105.0,1.102468831,Mortality,18.9083050915655,4.3,5272.26755824835,78.0,16.2,27.1,9.601062564828208e-05
Cuba,2011,11274854,Colorectum,1111,10688489.5,1.096363538,Mortality,19.6720738913487,4.3,6104.46105236166,78.1731843575419,16.8,26.281005586592183,9.8537861511198e-05
Cuba,2012,11274854,Colorectum,1149,10675035.0,1.110610646,Mortality,19.6276365485068,4.3,6470.83673392653,78.1731843575419,17.3,26.281005586592183,0.000101908193408
Cuba,2013,11274854,Colorectum,1131,10654889.5,1.058586235,Mortality,19.9113493948996,4.4,6828.36428245396,78.1731843575419,17.9,26.281005586592183,0.0001003117204042
Cuba,2014,11274854,Colorectum,1201,10626597.0,1.107162913,Mortality,20.762060268269,4.5,7146.70459051328,78.1731843575419,18.5,26.281005586592183,0.0001065202265301
Cuba,2015,11339894,Colorectum,1286,10598486.5,1.16718663,Mortality,21.4005165459257,4.6,7727.91997207998,84.0,19.1,22.5,0.0001134049401167
Cuba,2016,11274854,Colorectum,1322,10572718.5,1.184726876,Mortality,19.7476038869862,4.6,8110.55873961397,78.1731843575419,19.7,26.281005586592183,0.0001172520728333
Cuba,2017,11274854,Colorectum,1325,10539568.0,1.160192601,Mortality,20.1327865141339,4.7,8610.60829531998,84.0,20.3,26.281005586592183,0.0001175181516672
Cuba,2018,11274854,Colorectum,1332,10501342.0,1.173404767,Mortality,20.9153664764928,4.7,8911.46205964193,78.1731843575419,20.9,26.281005586592183,0.0001181390022798
Cuba,2019,11274854,Colorectum,1350,10459179.5,1.146134997,Mortality,20.3431122356184,4.7,9232.26115935183,83.0,21.6,26.281005586592183,0.0001197354752836
Cuba,2020,11300698,Colorectum,1467,10415708.5,1.240789578,Mortality,21.2367242811561,4.2,9605.26125067263,78.1731843575419,22.2,18.7,0.0001298149901891
Cuba,2021,11274854,Colorectum,1501,10359584.5,1.254077248,Mortality,20.041487090368513,4.427827648114902,5875.159044197908,83.0,22.9,18.1,0.0001331281099264
Cuba,2000,11105791,Melanoma of skin,44,10644811.5,0.05043123518,Mortality,21.3974205669767,4.2,2751.3817714814,56.0,10.8,39.6,3.961896995900607e-06
Cuba,2001,11274854,Melanoma of skin,38,10662244.0,0.04251189787,Mortality,21.206308539373,4.2,2842.96704310394,78.1731843575419,11.4,26.281005586592183,3.3703318968726585e-06
Cuba,2002,11274854,Melanoma of skin,42,10678106.5,0.0448639439,Mortality,20.7560611503545,4.3,3005.21104247868,78.1731843575419,11.9,26.281005586592183,3.725103675490833e-06
Cuba,2003,11274854,Melanoma of skin,38,10695607.5,0.03949095998,Mortality,20.1976249122847,4.5,3202.78109865637,78.1731843575419,12.5,26.281005586592183,3.3703318968726585e-06
Cuba,2004,11274854,Melanoma of skin,43,10711631.5,0.04213092925,Mortality,19.681946337527,4.6,3399.21962893402,78.1731843575419,13.0,26.281005586592183,3.813796620145377e-06
Cuba,2005,11274854,Melanoma of skin,28,10721110.0,0.02634949695,Mortality,19.3599719384448,4.5,3786.33799225291,71.0,13.5,32.6,2.483402450327222e-06
Cuba,2006,11274854,Melanoma of skin,43,10724175.5,0.04174966595,Mortality,19.1954916262929,4.4,4329.98265964383,78.1731843575419,14.0,26.281005586592183,3.813796620145377e-06
Cuba,2007,11274854,Melanoma of skin,38,10721205.0,0.03003819631,Mortality,19.0582324966618,4.3,4807.43888960684,78.1731843575419,14.6,30.3,3.3703318968726585e-06
Cuba,2008,11274854,Melanoma of skin,29,10713853.0,0.0276829871,Mortality,18.9580468384187,4.3,4986.12436479175,78.1731843575419,15.1,26.281005586592183,2.5720953949817657e-06
Cuba,2009,11274854,Melanoma of skin,33,10706116.0,0.02794310875,Mortality,18.9047869404309,4.3,5089.23519757167,78.1731843575419,15.7,26.281005586592183,2.9268671735999404e-06
Cuba,2010,11290417,Melanoma of skin,40,10698105.0,0.03759107667,Mortality,18.9083050915655,4.3,5272.26755824835,78.0,16.2,27.1,3.5428275146967556e-06
Cuba,2011,11274854,Melanoma of skin,50,10688489.5,0.04284691004,Mortality,19.6720738913487,4.3,6104.46105236166,78.1731843575419,16.8,26.281005586592183,4.434647232727182e-06
Cuba,2012,11274854,Melanoma of skin,54,10675035.0,0.04497543481,Mortality,19.6276365485068,4.3,6470.83673392653,78.1731843575419,17.3,26.281005586592183,4.789419011345357e-06
Cuba,2013,11274854,Melanoma of skin,58,10654889.5,0.0467379659,Mortality,19.9113493948996,4.4,6828.36428245396,78.1731843575419,17.9,26.281005586592183,5.1441907899635315e-06
Cuba,2014,11274854,Melanoma of skin,53,10626597.0,0.04253207581,Mortality,20.762060268269,4.5,7146.70459051328,78.1731843575419,18.5,26.281005586592183,4.700726066690813e-06
Cuba,2015,11339894,Melanoma of skin,50,10598486.5,0.04133011903,Mortality,21.4005165459257,4.6,7727.91997207998,84.0,19.1,22.5,4.409212290696897e-06
Cuba,2016,11274854,Melanoma of skin,56,10572718.5,0.04409992039,Mortality,19.7476038869862,4.6,8110.55873961397,78.1731843575419,19.7,26.281005586592183,4.966804900654444e-06
Cuba,2017,11274854,Melanoma of skin,59,10539568.0,0.04599252288,Mortality,20.1327865141339,4.7,8610.60829531998,84.0,20.3,26.281005586592183,5.232883734618075e-06
Cuba,2018,11274854,Melanoma of skin,50,10501342.0,0.04111641107,Mortality,20.9153664764928,4.7,8911.46205964193,78.1731843575419,20.9,26.281005586592183,4.434647232727182e-06
Cuba,2019,11274854,Melanoma of skin,61,10459179.5,0.04851329559,Mortality,20.3431122356184,4.7,9232.26115935183,83.0,21.6,26.281005586592183,5.410269623927162e-06
Cuba,2020,11300698,Melanoma of skin,64,10415708.5,0.05006387191,Mortality,21.2367242811561,4.2,9605.26125067263,78.1731843575419,22.2,18.7,5.663366988481597e-06
Cuba,2021,11274854,Melanoma of skin,64,10359584.5,0.05019366116,Mortality,20.041487090368513,4.427827648114902,5875.159044197908,83.0,22.9,18.1,5.676348457890793e-06
Cuba,2000,11105791,Breast,735,5276610.5,1.50520426,Mortality,21.3974205669767,4.2,2751.3817714814,56.0,10.8,39.6,6.618168845424878e-05
Cuba,2001,11274854,Breast,802,5291708.0,1.62969567,Mortality,21.206308539373,4.2,2842.96704310394,78.1731843575419,11.4,26.281005586592183,7.113174161294401e-05
Cuba,2002,11274854,Breast,787,5305505.5,1.58561391,Mortality,20.7560611503545,4.3,3005.21104247868,78.1731843575419,11.9,26.281005586592183,6.980134744312586e-05
Cuba,2003,11274854,Breast,806,5318839.5,1.538677578,Mortality,20.1976249122847,4.5,3202.78109865637,78.1731843575419,12.5,26.281005586592183,7.148651339156219e-05
Cuba,2004,11274854,Breast,829,5330731.5,1.576648741,Mortality,19.681946337527,4.6,3399.21962893402,78.1731843575419,13.0,26.281005586592183,7.352645111861668e-05
Cuba,2005,11274854,Breast,842,5339614.5,1.569058153,Mortality,19.3599719384448,4.5,3786.33799225291,71.0,13.5,32.6,7.467945939912575e-05
Cuba,2006,11274854,Breast,860,5345523.0,1.588250413,Mortality,19.1954916262929,4.4,4329.98265964383,78.1731843575419,14.0,26.281005586592183,7.627593240290754e-05
Cuba,2007,11274854,Breast,892,5348534.5,1.631546798,Mortality,19.0582324966618,4.3,4807.43888960684,78.1731843575419,14.6,30.3,7.911410663185294e-05
Cuba,2008,11274854,Breast,934,5349380.0,1.650442943,Mortality,18.9580468384187,4.3,4986.12436479175,78.1731843575419,15.1,26.281005586592183,8.283921030734376e-05
Cuba,2009,11274854,Breast,946,5350073.5,1.608189231,Mortality,18.9047869404309,4.3,5089.23519757167,78.1731843575419,15.7,26.281005586592183,8.390352564319829e-05
Cuba,2010,11290417,Breast,966,5350876.5,1.66425935,Mortality,18.9083050915655,4.3,5272.26755824835,78.0,16.2,27.1,8.555928447992665e-05
Cuba,2011,11274854,Breast,946,5351153.0,1.600080051,Mortality,19.6720738913487,4.3,6104.46105236166,78.1731843575419,16.8,26.281005586592183,8.390352564319829e-05
Cuba,2012,11274854,Breast,966,5346878.5,1.572225943,Mortality,19.6276365485068,4.3,6470.83673392653,78.1731843575419,17.3,26.281005586592183,8.567738453628916e-05
Cuba,2013,11274854,Breast,946,5336682.0,1.508111092,Mortality,19.9113493948996,4.4,6828.36428245396,78.1731843575419,17.9,26.281005586592183,8.390352564319829e-05
Cuba,2014,11274854,Breast,1000,5322580.5,1.568677136,Mortality,20.762060268269,4.5,7146.70459051328,78.1731843575419,18.5,26.281005586592183,8.869294465454365e-05
Cuba,2015,11339894,Breast,992,5308731.0,1.528904061,Mortality,21.4005165459257,4.6,7727.91997207998,84.0,19.1,22.5,8.747877184742645e-05
Cuba,2016,11274854,Breast,972,5296242.0,1.487824786,Mortality,19.7476038869862,4.6,8110.55873961397,78.1731843575419,19.7,26.281005586592183,8.620954220421642e-05
Cuba,2017,11274854,Breast,936,5280304.5,1.418592475,Mortality,20.1327865141339,4.7,8610.60829531998,84.0,20.3,26.281005586592183,8.301659619665286e-05
Cuba,2018,11274854,Breast,1024,5261730.5,1.523674256,Mortality,20.9153664764928,4.7,8911.46205964193,78.1731843575419,20.9,26.281005586592183,9.082157532625268e-05
Cuba,2019,11274854,Breast,1068,5240843.0,1.589974517,Mortality,20.3431122356184,4.7,9232.26115935183,83.0,21.6,26.281005586592183,9.47240648910526e-05
Cuba,2020,11300698,Breast,1094,5219066.5,1.588322508,Mortality,21.2367242811561,4.2,9605.26125067263,78.1731843575419,22.2,18.7,9.680817945935729e-05
Cuba,2021,11274854,Breast,1184,5191874.5,1.705496563,Mortality,20.041487090368513,4.427827648114902,5875.159044197908,83.0,22.9,18.1,0.0001050124464709
Cuba,2001,11274854,Thyroid,28,10662244.0,0.03664118483,Mortality,21.206308539373,4.2,2842.96704310394,78.1731843575419,11.4,26.281005586592183,2.483402450327222e-06
Cuba,2002,11274854,Thyroid,37,10678106.5,0.04579955275,Mortality,20.7560611503545,4.3,3005.21104247868,78.1731843575419,11.9,26.281005586592183,3.281638952218115e-06
Cuba,2003,11274854,Thyroid,28,10695607.5,0.03109872218,Mortality,20.1976249122847,4.5,3202.78109865637,78.1731843575419,12.5,26.281005586592183,2.483402450327222e-06
Cuba,2004,11274854,Thyroid,38,10711631.5,0.04068642247,Mortality,19.681946337527,4.6,3399.21962893402,78.1731843575419,13.0,26.281005586592183,3.3703318968726585e-06
Cuba,2005,11274854,Thyroid,42,10721110.0,0.04539976338,Mortality,19.3599719384448,4.5,3786.33799225291,71.0,13.5,32.6,3.725103675490833e-06
Cuba,2006,11274854,Thyroid,37,10724175.5,0.04152506807,Mortality,19.1954916262929,4.4,4329.98265964383,78.1731843575419,14.0,26.281005586592183,3.281638952218115e-06
Cuba,2007,11274854,Thyroid,32,10721205.0,0.02958550773,Mortality,19.0582324966618,4.3,4807.43888960684,78.1731843575419,14.6,30.3,2.8381742289453967e-06
Cuba,2008,11274854,Thyroid,42,10713853.0,0.042692977,Mortality,18.9580468384187,4.3,4986.12436479175,78.1731843575419,15.1,26.281005586592183,3.725103675490833e-06
Cuba,2009,11274854,Thyroid,36,10706116.0,0.03897677398,Mortality,18.9047869404309,4.3,5089.23519757167,78.1731843575419,15.7,26.281005586592183,3.1929460075635713e-06
Cuba,2010,11290417,Thyroid,33,10698105.0,0.02789988834,Mortality,18.9083050915655,4.3,5272.26755824835,78.0,16.2,27.1,2.9228326996248235e-06
Cuba,2011,11274854,Thyroid,42,10688489.5,0.04182196463,Mortality,19.6720738913487,4.3,6104.46105236166,78.1731843575419,16.8,26.281005586592183,3.725103675490833e-06
Cuba,2012,11274854,Thyroid,46,10675035.0,0.0399646607,Mortality,19.6276365485068,4.3,6470.83673392653,78.1731843575419,17.3,26.281005586592183,4.079875454109008e-06
Cuba,2013,11274854,Thyroid,49,10654889.5,0.04437233605,Mortality,19.9113493948996,4.4,6828.36428245396,78.1731843575419,17.9,26.281005586592183,4.345954288072639e-06
Cuba,2014,11274854,Thyroid,49,10626597.0,0.042881502,Mortality,20.762060268269,4.5,7146.70459051328,78.1731843575419,18.5,26.281005586592183,4.345954288072639e-06
Cuba,2015,11339894,Thyroid,63,10598486.5,0.05618788071,Mortality,21.4005165459257,4.6,7727.91997207998,84.0,19.1,22.5,5.55560748627809e-06
Cuba,2016,11274854,Thyroid,66,10572718.5,0.05801969337,Mortality,19.7476038869862,4.6,8110.55873961397,78.1731843575419,19.7,26.281005586592183,5.853734347199881e-06
Cuba,2017,11274854,Thyroid,63,10539568.0,0.05700226519,Mortality,20.1327865141339,4.7,8610.60829531998,84.0,20.3,26.281005586592183,5.58765551323625e-06
Cuba,2018,11274854,Thyroid,63,10501342.0,0.0505107057,Mortality,20.9153664764928,4.7,8911.46205964193,78.1731843575419,20.9,26.281005586592183,5.58765551323625e-06
Cuba,2019,11274854,Thyroid,56,10459179.5,0.04547673752,Mortality,20.3431122356184,4.7,9232.26115935183,83.0,21.6,26.281005586592183,4.966804900654444e-06
Cuba,2020,11300698,Thyroid,52,10415708.5,0.04445006294,Mortality,21.2367242811561,4.2,9605.26125067263,78.1731843575419,22.2,18.7,4.601485678141297e-06
Cuba,2021,11274854,Thyroid,56,10359584.5,0.04680500503,Mortality,20.041487090368513,4.427827648114902,5875.159044197908,83.0,22.9,18.1,4.966804900654444e-06
Cuba,2000,11105791,Cervix uteri,353,5276610.5,0.5866282528,Mortality,21.3974205669767,4.2,2751.3817714814,56.0,10.8,39.6,3.178521908074805e-05
Cuba,2001,11274854,Cervix uteri,329,5291708.0,0.5499925428,Mortality,21.206308539373,4.2,2842.96704310394,78.1731843575419,11.4,26.281005586592183,2.917997879134486e-05
Cuba,2002,11274854,Cervix uteri,356,5305505.5,0.5621549846,Mortality,20.7560611503545,4.3,3005.21104247868,78.1731843575419,11.9,26.281005586592183,3.157468829701754e-05
Cuba,2003,11274854,Cervix uteri,426,5318839.5,0.6688253888,Mortality,20.1976249122847,4.5,3202.78109865637,78.1731843575419,12.5,26.281005586592183,3.778319442283559e-05
Cuba,2004,11274854,Cervix uteri,374,5330731.5,0.6283482124,Mortality,19.681946337527,4.6,3399.21962893402,78.1731843575419,13.0,26.281005586592183,3.317116130079932e-05
Cuba,2005,11274854,Cervix uteri,393,5339614.5,0.632709674,Mortality,19.3599719384448,4.5,3786.33799225291,71.0,13.5,32.6,3.485632724923565e-05
Cuba,2006,11274854,Cervix uteri,412,5345523.0,0.6489555329,Mortality,19.1954916262929,4.4,4329.98265964383,78.1731843575419,14.0,26.281005586592183,3.654149319767198e-05
Cuba,2007,11274854,Cervix uteri,403,5348534.5,0.6287051549,Mortality,19.0582324966618,4.3,4807.43888960684,78.1731843575419,14.6,30.3,3.574325669578109e-05
Cuba,2008,11274854,Cervix uteri,380,5349380.0,0.5925756932,Mortality,18.9580468384187,4.3,4986.12436479175,78.1731843575419,15.1,26.281005586592183,3.3703318968726586e-05
Cuba,2009,11274854,Cervix uteri,392,5350073.5,0.6013337306,Mortality,18.9047869404309,4.3,5089.23519757167,78.1731843575419,15.7,26.281005586592183,3.476763430458111e-05
Cuba,2010,11290417,Cervix uteri,369,5350876.5,0.5590162126,Mortality,18.9083050915655,4.3,5272.26755824835,78.0,16.2,27.1,3.268258382307757e-05
Cuba,2011,11274854,Cervix uteri,396,5351153.0,0.596117828,Mortality,19.6720738913487,4.3,6104.46105236166,78.1731843575419,16.8,26.281005586592183,3.512240608319929e-05
Cuba,2012,11274854,Cervix uteri,364,5346878.5,0.5394181922,Mortality,19.6276365485068,4.3,6470.83673392653,78.1731843575419,17.3,26.281005586592183,3.2284231854253886e-05
Cuba,2013,11274854,Cervix uteri,373,5336682.0,0.5605015747,Mortality,19.9113493948996,4.4,6828.36428245396,78.1731843575419,17.9,26.281005586592183,3.308246835614478e-05
Cuba,2014,11274854,Cervix uteri,383,5322580.5,0.5689028565,Mortality,20.762060268269,4.5,7146.70459051328,78.1731843575419,18.5,26.281005586592183,3.3969397802690216e-05
Cuba,2015,11339894,Cervix uteri,379,5308731.0,0.5505136858,Mortality,21.4005165459257,4.6,7727.91997207998,84.0,19.1,22.5,3.342182916348248e-05
Cuba,2016,11274854,Cervix uteri,395,5296242.0,0.5710483273,Mortality,19.7476038869862,4.6,8110.55873961397,78.1731843575419,19.7,26.281005586592183,3.503371313854474e-05
Cuba,2017,11274854,Cervix uteri,413,5280304.5,0.5995813412,Mortality,20.1327865141339,4.7,8610.60829531998,84.0,20.3,26.281005586592183,3.663018614232653e-05
Cuba,2018,11274854,Cervix uteri,442,5261730.5,0.635814052,Mortality,20.9153664764928,4.7,8911.46205964193,78.1731843575419,20.9,26.281005586592183,3.920228153730829e-05
Cuba,2019,11274854,Cervix uteri,414,5240843.0,0.5917690228,Mortality,20.3431122356184,4.7,9232.26115935183,83.0,21.6,26.281005586592183,3.671887908698107e-05
Cuba,2020,11300698,Cervix uteri,432,5219066.5,0.6247230687,Mortality,21.2367242811561,4.2,9605.26125067263,78.1731843575419,22.2,18.7,3.822772717225078e-05
