country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Japan,2002,127080744,Larynx,541,116000000.0,0.03721241649,Mortality,12.9394908862862,7.0,32820.7936433254,78.9090909090909,2.8,26.583333333333332,4.25713590546427e-06
Japan,2003,127080744,Larynx,529,115627000.0,0.0357765242,Mortality,12.7497537681119,7.0,35387.0374203599,78.9090909090909,2.9,26.583333333333332,4.162707752293159e-06
Japan,2004,127080744,Larynx,537,115147000.0,0.03552278424,Mortality,12.5348839389059,7.1,38298.9801712303,78.9090909090909,3.0,26.583333333333332,4.2256598544072334e-06
Japan,2005,127080744,Larynx,553,114608368.0,0.03608065993,Mortality,12.3152547231517,7.1,37812.8950199948,76.0,3.1,29.4,4.351564058635382e-06
Japan,2006,127080744,Larynx,522,114031000.0,0.03369099149,Mortality,12.0174240180157,7.0,35991.546002862,78.9090909090909,3.2,26.583333333333332,4.107624662943344e-06
Japan,2007,127080744,Larynx,519,113427000.0,0.0328915869,Mortality,11.6214588221687,6.8,35779.0245416427,78.9090909090909,3.3,27.9,4.084017624650566e-06
Japan,2008,127080744,Larynx,487,112777000.0,0.0308451098,Mortality,11.2279961123512,6.6,39876.3039685725,78.9090909090909,3.3,26.583333333333332,3.8322092161942694e-06
Japan,2009,127080744,Larynx,441,112157000.0,0.02752242051,Mortality,10.9376728653037,6.5,41308.9968370512,78.9090909090909,3.4,26.583333333333332,3.470234629038342e-06
Japan,2010,128105431,Larynx,453,112232189.0,0.02792029927,Mortality,10.8511260577664,6.5,44968.1562349739,80.0,3.5,25.9,3.536149845200552e-06
Japan,2011,127080744,Larynx,418,111521000.0,0.02595426037,Mortality,12.2742530701447,6.5,48760.0789494211,78.9090909090909,3.6,26.583333333333332,3.289247335460379e-06
Japan,2012,127080744,Larynx,398,110813000.0,0.02409521955,Mortality,12.8068431271902,6.6,49145.2804308193,78.9090909090909,3.7,26.583333333333332,3.1318670801751936e-06
Japan,2013,127080744,Larynx,393,110150000.0,0.02366665749,Mortality,13.2542512411266,6.5,40898.6478964744,78.9090909090909,3.8,26.583333333333332,3.092522016353897e-06
Japan,2014,127080744,Larynx,430,109567000.0,0.0254854284,Mortality,13.740610303435,6.5,38475.3952461838,78.9090909090909,3.9,26.583333333333332,3.3836754886314905e-06
Japan,2015,127250933,Larynx,413,109046868.0,0.02432428229,Mortality,12.8685359282927,6.5,34960.6393843385,83.0,4.0,22.8,3.2455557712885296e-06
Japan,2016,127080744,Larynx,360,108164477.0,0.02130327535,Mortality,12.799061198144,6.5,39375.4731620781,78.9090909090909,4.1,26.583333333333332,2.8328445951333407e-06
Japan,2017,127080744,Larynx,343,107221243.0,0.02066710331,Mortality,13.1198276213348,6.5,38834.0529341227,84.0,4.2,26.583333333333332,2.699071378140933e-06
Japan,2018,127080744,Larynx,310,106300020.0,0.01856223991,Mortality,13.0790330283313,6.4,39751.1330982711,78.9090909090909,4.4,26.583333333333332,2.4393939569203767e-06
Japan,2019,127080744,Larynx,298,105300591.0,0.01762927318,Mortality,12.9378727869587,6.4,40415.9567649547,83.0,4.5,26.583333333333332,2.3449658037492656e-06
Japan,2020,125244761,Larynx,276,104868916.0,0.01631802038,Mortality,12.835201662985,6.1,40040.7655055923,78.9090909090909,4.6,20.2,2.20368499086361e-06
Japan,2021,127080744,Larynx,308,104181085.0,0.01787312778,Mortality,12.474099928198829,6.754054054054054,40058.5373276179,83.0,4.8,19.6,2.4236559313918583e-06
Japan,2000,126803861,Lung,28795,116632795.0,2.026567838,Mortality,13.1620736916056,7.4,39169.3595701504,70.0,2.6,33.6,0.0002270829907931
Japan,2001,127080744,Lung,28837,116411000.0,2.004418341,Mortality,13.0837219689452,7.4,34406.1824638092,78.9090909090909,2.7,26.583333333333332,0.0002269187210829
Japan,2002,127080744,Lung,28638,116000000.0,1.957554692,Mortality,12.9394908862862,7.0,32820.7936433254,78.9090909090909,2.8,26.583333333333332,0.0002253527875428
Japan,2003,127080744,Lung,27629,115627000.0,1.860789794,Mortality,12.7497537681119,7.0,35387.0374203599,78.9090909090909,2.9,26.583333333333332,0.0002174129536637
Japan,2004,127080744,Lung,28753,115147000.0,1.903667644,Mortality,12.5348839389059,7.1,38298.9801712303,78.9090909090909,3.0,26.583333333333332,0.0002262577240107
Japan,2005,127080744,Lung,28898,114608368.0,1.878926907,Mortality,12.3152547231517,7.1,37812.8950199948,76.0,3.1,29.4,0.0002273987308615
Japan,2006,127080744,Lung,28811,114031000.0,1.853011031,Mortality,12.0174240180157,7.0,35991.546002862,78.9090909090909,3.2,26.583333333333332,0.000226714126751
Japan,2007,127080744,Lung,29072,113427000.0,1.844522526,Mortality,11.6214588221687,6.8,35779.0245416427,78.9090909090909,3.3,27.9,0.0002287679390825
Japan,2008,127080744,Lung,29234,112777000.0,1.834378185,Mortality,11.2279961123512,6.6,39876.3039685725,78.9090909090909,3.3,26.583333333333332,0.0002300427191503
Japan,2009,127080744,Lung,28827,112157000.0,1.792783934,Mortality,10.9376728653037,6.5,41308.9968370512,78.9090909090909,3.4,26.583333333333332,0.0002268400309553
Japan,2010,128105431,Lung,29443,112232189.0,1.811139666,Mortality,10.8511260577664,6.5,44968.1562349739,80.0,3.5,25.9,0.0002298341277974
Japan,2011,127080744,Lung,29434,111521000.0,1.808438587,Mortality,12.2742530701447,6.5,48760.0789494211,78.9090909090909,3.6,26.583333333333332,0.0002316165217032
Japan,2012,127080744,Lung,29617,110813000.0,1.798326384,Mortality,12.8068431271902,6.6,49145.2804308193,78.9090909090909,3.7,26.583333333333332,0.000233056551039
Japan,2013,127080744,Lung,29835,110150000.0,1.789201848,Mortality,13.2542512411266,6.5,40898.6478964744,78.9090909090909,3.8,26.583333333333332,0.0002347719958216
Japan,2014,127080744,Lung,30175,109567000.0,1.781431035,Mortality,13.740610303435,6.5,38475.3952461838,78.9090909090909,3.9,26.583333333333332,0.0002374474601615
Japan,2015,127250933,Lung,30196,109046868.0,1.776950065,Mortality,12.8685359282927,6.5,34960.6393843385,83.0,4.0,22.8,0.0002372949202659
Japan,2016,127080744,Lung,29042,108164477.0,1.727471083,Mortality,12.799061198144,6.5,39375.4731620781,78.9090909090909,4.1,26.583333333333332,0.0002285318686996
Japan,2017,127080744,Lung,27829,107221243.0,1.649971353,Mortality,13.1198276213348,6.5,38834.0529341227,84.0,4.2,26.583333333333332,0.0002189867562165
Japan,2018,127080744,Lung,27388,106300020.0,1.619336897,Mortality,13.0790330283313,6.4,39751.1330982711,78.9090909090909,4.4,26.583333333333332,0.0002155165215875
Japan,2019,127080744,Lung,26815,105300591.0,1.58304267,Mortality,12.9378727869587,6.4,40415.9567649547,83.0,4.5,26.583333333333332,0.0002110075772736
Japan,2020,125244761,Lung,26622,104868916.0,1.553933299,Mortality,12.835201662985,6.1,40040.7655055923,78.9090909090909,4.6,20.2,0.0002125597892274
Japan,2021,127080744,Lung,26519,104181085.0,1.524159298,Mortality,12.474099928198829,6.754054054054054,40058.5373276179,83.0,4.8,19.6,0.0002086783494953
Japan,2000,126803861,Colorectum,20380,116632795.0,1.394197475,Mortality,13.1620736916056,7.4,39169.3595701504,70.0,2.6,33.6,0.0001607206581824
Japan,2001,127080744,Colorectum,20277,116411000.0,1.36850649,Mortality,13.0837219689452,7.4,34406.1824638092,78.9090909090909,2.7,26.583333333333332,0.0001595599718208
Japan,2002,127080744,Colorectum,20151,116000000.0,1.343117138,Mortality,12.9394908862862,7.0,32820.7936433254,78.9090909090909,2.8,26.583333333333332,0.0001585684762125
Japan,2003,127080744,Colorectum,20264,115627000.0,1.329273419,Mortality,12.7497537681119,7.0,35387.0374203599,78.9090909090909,2.9,26.583333333333332,0.0001594576746549
Japan,2004,127080744,Colorectum,20561,115147000.0,1.333787911,Mortality,12.5348839389059,7.1,38298.9801712303,78.9090909090909,3.0,26.583333333333332,0.0001617947714459
Japan,2005,127080744,Colorectum,20097,114608368.0,1.286961419,Mortality,12.3152547231517,7.1,37812.8950199948,76.0,3.1,29.4,0.0001581435495233
Japan,2006,127080744,Colorectum,19817,114031000.0,1.261748576,Mortality,12.0174240180157,7.0,35991.546002862,78.9090909090909,3.2,26.583333333333332,0.0001559402259493
Japan,2007,127080744,Colorectum,20017,113427000.0,1.257926885,Mortality,11.6214588221687,6.8,35779.0245416427,78.9090909090909,3.3,27.9,0.0001575140285021
