country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Hungary,2000,10202055,Head and neck,1515,9600716.5,1.21341877,Mortality,20.6558178895561,12.9,4624.28165670295,70.0,19.7,37.5,0.0001484994934844
Hungary,2001,9950201,Head and neck,1579,9559391.5,1.255653676,Mortality,20.8202477715374,12.9,5276.03318905496,75.71428571428571,20.4,34.387499999999996,0.0001586902552545
Hungary,2002,9950201,Head and neck,1585,9516372.5,1.267378009,Mortality,21.1522211901366,13.2,6655.33300865319,75.71428571428571,21.1,34.387499999999996,0.0001592932581244
Hungary,2003,9950201,Head and neck,1597,9473978.0,1.275296668,Mortality,21.5344986819374,13.3,8419.43087098103,75.71428571428571,21.8,34.387499999999996,0.0001604992638641
Hungary,2004,9950201,Head and neck,1559,9437505.5,1.240597424,Mortality,21.8498407835233,13.2,10301.7033946743,75.71428571428571,22.6,34.387499999999996,0.0001566802456882
Hungary,2005,9950201,Head and neck,1432,9402927.5,1.131174685,Mortality,21.9810080314777,13.2,11223.3993032598,72.0,23.3,36.1,0.0001439166849426
Hungary,2006,9950201,Head and neck,1449,9373617.0,1.149765069,Mortality,21.8234247969572,12.9,11489.5608654088,75.71428571428571,24.0,34.387499999999996,0.0001456251930739
Hungary,2007,9950201,Head and neck,1437,9345963.0,1.138078957,Mortality,21.4476493915619,12.5,13940.9092761999,75.71428571428571,24.7,35.6,0.0001444191873342
Hungary,2008,9950201,Head and neck,1513,9317163.0,1.218093659,Mortality,20.9991432625418,11.9,15772.3300839383,75.71428571428571,25.5,34.387499999999996,0.0001520572236859
Hungary,2009,9950201,Head and neck,1388,9292085.0,1.122884604,Mortality,20.6233678571466,11.3,13077.305465178,75.71428571428571,26.2,34.387499999999996,0.0001394946638969
Hungary,2010,9986825,Head and neck,1364,9262156.0,1.102860316,Mortality,20.465784622626,11.2,13217.5045951108,73.0,26.9,34.9,0.0001365799440763
Hungary,2011,9950201,Head and neck,1346,9223483.5,1.067217414,Mortality,21.3088927870016,11.1,14234.471576937,75.71428571428571,27.8,34.387499999999996,0.0001352736438078
Hungary,2012,9950201,Head and neck,1382,9187971.0,1.090117127,Mortality,18.932021260415,11.1,12984.8365730133,75.71428571428571,28.6,34.387499999999996,0.000138891661027
Hungary,2013,9950201,Head and neck,1264,9154318.5,1.008549676,Mortality,17.8529756602872,10.9,13715.0703590361,75.71428571428571,29.4,34.387499999999996,0.0001270326045862
Hungary,2014,9950201,Head and neck,1309,9119792.0,1.034745625,Mortality,17.9397743889142,10.9,14294.2584180751,75.71428571428571,30.1,34.387499999999996,0.0001315551261103
Hungary,2015,9844246,Head and neck,1307,9086508.5,1.042461299,Mortality,17.9802501362595,11.1,12717.038597002,78.0,31.0,33.8,0.0001327679133577
Hungary,2016,9950201,Head and neck,1233,9046338.5,0.9944630411,Mortality,16.2389389235353,11.0,13104.6995457458,75.71428571428571,31.8,34.387499999999996,0.0001239170897586
Hungary,2017,9950201,Head and neck,1161,9008226.5,0.9273415947,Mortality,17.0236884271225,11.2,14621.2395956755,79.0,32.6,34.387499999999996,0.0001166810553201
Hungary,2018,9950201,Head and neck,1142,8983966.5,0.9247704506,Mortality,17.5018535227019,11.0,16425.2050299693,75.71428571428571,33.4,34.387499999999996,0.0001147715462322
Hungary,2019,9950201,Head and neck,1134,8964647.5,0.9198927373,Mortality,14.6412354449754,11.0,16786.2136399075,79.0,34.2,34.387499999999996,0.0001139675424057
Hungary,2020,9750573,Head and neck,1037,8933987.0,0.8477954469,Mortality,14.1364995764273,10.2,16131.9540355923,75.71428571428571,35.1,32.6,0.0001063527240911
Hungary,2021,9950201,Head and neck,961,8894475.5,0.7916560158,Mortality,19.37662544793533,11.809523809523812,18755.1023464312,79.0,36.0,32.4,9.65809596577613e-05
Hungary,2022,9967308,Head and neck,879,8863642.5,0.7245983128,Mortality,19.37662544793533,11.809523809523812,18353.298364905,75.71428571428571,36.4,32.2,8.818830520738397e-05
Hungary,2023,9950201,Head and neck,888,8843315.0,0.7346937528,Mortality,19.37662544793533,11.809523809523812,22141.8669799276,75.71428571428571,27.939130434782616,34.387499999999996,8.924442474099067e-05
Hungary,2000,10202055,Oesophagus,622,9600716.5,0.5282455385,Mortality,20.6558178895561,12.9,4624.28165670295,70.0,19.7,37.5,6.096810887610388e-05
Hungary,2001,9950201,Oesophagus,579,9559391.5,0.4920654967,Mortality,20.8202477715374,12.9,5276.03318905496,75.71428571428571,20.4,34.387499999999996,5.81897769426054e-05
