country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
China,2013,1370953408,Pancreas,798,8377972.0,0.732088484,Incidence,58.4662215596184,6.1,7020.3860742288,69.5,4.9,25.299999999999997,5.820766740455121e-07
China,2014,1370953408,Pancreas,804,8358586.0,0.6910875488,Incidence,54.5688342973092,6.2,7636.07434020616,69.5,5.2,25.299999999999997,5.86453190391719e-07
China,2015,1393715448,Pancreas,854,8351304.0,0.7191557251,Incidence,50.832537964484,6.3,8016.44559489998,76.0,5.5,24.4,6.127506165089159e-07
China,2016,1370953408,Pancreas,922,8346867.0,0.7478687289,Incidence,46.8324682508133,6.2,8094.39016735149,69.5,5.9,25.299999999999997,6.725246785337872e-07
China,2017,1370953408,Pancreas,956,8406328.0,0.7665832895,Incidence,45.8369336166997,5.5,8817.04560829162,79.0,6.2,25.299999999999997,6.973249378289594e-07
China,2002,1370953408,Larynx,176,8496241.0,0.2292507853,Incidence,50.9679256961335,2.5,1148.51425710711,69.5,2.4,25.299999999999997,1.2837781282206786e-07
China,2003,1370953408,Larynx,144,8445865.0,0.1630545218,Incidence,51.2610436241453,2.4,1288.63749134336,69.5,2.6,25.299999999999997,1.050363923089646e-07
China,2004,1370953408,Larynx,171,8460962.0,0.1885516939,Incidence,51.4496229654785,2.4,1508.66791560781,69.5,2.7,25.299999999999997,1.2473071586689545e-07
China,2005,1370953408,Larynx,185,8461762.0,0.1996159754,Incidence,51.4758839441727,2.6,1753.41419160544,57.0,2.9,26.0,1.3494258734137813e-07
China,2006,1370953408,Larynx,168,8468729.0,0.1699532578,Incidence,50.9696705667541,2.9,2099.2194300499,69.5,3.1,25.299999999999997,1.2254245769379204e-07
China,2007,1370953408,Larynx,164,8478910.0,0.155046063,Incidence,49.8862602874654,3.3,2693.95873160283,69.5,3.3,25.6,1.1962478012965413e-07
China,2008,1370953408,Larynx,180,8414607.0,0.1735722585,Incidence,48.6560235019206,3.7,3468.32706307504,69.5,3.6,25.299999999999997,1.3129549038620577e-07
China,2009,1370953408,Larynx,201,8402096.0,0.1855250684,Incidence,47.7093306057335,4.2,3832.2274569094,69.5,3.8,25.299999999999997,1.4661329759792978e-07
China,2010,1348191368,Larynx,156,8372502.0,0.142804538,Incidence,47.4765519945183,4.8,4550.47394356715,66.0,4.0,25.2,1.1571057618579859e-07
China,2011,1370953408,Larynx,174,8368397.0,0.1608891417,Incidence,51.34994369566,5.4,5614.38602225277,69.5,4.3,25.299999999999997,1.269189740399989e-07
China,2012,1370953408,Larynx,196,8388154.0,0.1652715502,Incidence,48.1207251131123,5.9,6300.58217951734,69.5,4.6,25.299999999999997,1.4296620064275737e-07
China,2013,1370953408,Larynx,206,8377972.0,0.1565543755,Incidence,58.4662215596184,6.1,7020.3860742288,69.5,4.9,25.299999999999997,1.5026039455310216e-07
China,2014,1370953408,Larynx,209,8358586.0,0.1686830942,Incidence,54.5688342973092,6.2,7636.07434020616,69.5,5.2,25.299999999999997,1.5244865272620558e-07
China,2015,1393715448,Larynx,230,8351304.0,0.1824168627,Incidence,50.832537964484,6.3,8016.44559489998,76.0,5.5,24.4,1.650265126429165e-07
China,2016,1370953408,Larynx,244,8346867.0,0.1757597233,Incidence,46.8324682508133,6.2,8094.39016735149,69.5,5.9,25.299999999999997,1.7797833141241226e-07
China,2017,1370953408,Larynx,223,8406328.0,0.1695285359,Incidence,45.8369336166997,5.5,8817.04560829162,79.0,6.2,25.299999999999997,1.6266052420068825e-07
China,2002,1370953408,Lung,3107,8496241.0,3.946300632,Incidence,50.9679256961335,2.5,1148.51425710711,69.5,2.4,25.299999999999997,2.266306047944118e-06
China,2003,1370953408,Lung,3181,8445865.0,3.807428137,Incidence,51.2610436241453,2.4,1288.63749134336,69.5,2.6,25.299999999999997,2.3202830828806693e-06
China,2004,1370953408,Lung,3259,8460962.0,3.789865846,Incidence,51.4496229654785,2.4,1508.66791560781,69.5,2.7,25.299999999999997,2.3771777953813583e-06
China,2005,1370953408,Lung,3299,8461762.0,3.753539861,Incidence,51.4758839441727,2.6,1753.41419160544,57.0,2.9,26.0,2.4063545710227373e-06
China,2006,1370953408,Lung,3165,8468729.0,3.484501266,Incidence,50.9696705667541,2.9,2099.2194300499,69.5,3.1,25.299999999999997,2.308612372624118e-06
China,2007,1370953408,Lung,3193,8478910.0,3.40400035,Incidence,49.8862602874654,3.3,2693.95873160283,69.5,3.3,25.6,2.329036115573083e-06
China,2008,1370953408,Lung,3497,8414607.0,3.685783705,Incidence,48.6560235019206,3.7,3468.32706307504,69.5,3.6,25.299999999999997,2.550779610447564e-06
China,2009,1370953408,Lung,3485,8402096.0,3.507112672,Incidence,47.7093306057335,4.2,3832.2274569094,69.5,3.8,25.299999999999997,2.54202657775515e-06
China,2010,1348191368,Lung,3570,8372502.0,3.563336933,Incidence,47.4765519945183,4.8,4550.47394356715,66.0,4.0,25.2,2.6479920319442366e-06
China,2011,1370953408,Lung,3795,8368397.0,3.593927098,Incidence,51.34994369566,5.4,5614.38602225277,69.5,4.3,25.299999999999997,2.7681465889758377e-06
China,2012,1370953408,Lung,4327,8388154.0,3.995964444,Incidence,48.1207251131123,5.9,6300.58217951734,69.5,4.6,25.299999999999997,3.156197705006179e-06
China,2013,1370953408,Lung,4656,8377972.0,4.005383205,Incidence,58.4662215596184,6.1,7020.3860742288,69.5,4.9,25.299999999999997,3.396176684656522e-06
China,2014,1370953408,Lung,5226,8358586.0,4.3203569,Incidence,54.5688342973092,6.2,7636.07434020616,69.5,5.2,25.299999999999997,3.8119457375461737e-06
China,2015,1393715448,Lung,5804,8351304.0,4.639097657,Incidence,50.832537964484,6.3,8016.44559489998,76.0,5.5,24.4,4.164408171215162e-06
China,2016,1370953408,Lung,5732,8346867.0,4.459051248,Incidence,46.8324682508133,6.2,8094.39016735149,69.5,5.9,25.299999999999997,4.181031949409618e-06
China,2017,1370953408,Lung,6418,8406328.0,4.829462643,Incidence,45.8369336166997,5.5,8817.04560829162,79.0,6.2,25.299999999999997,4.681413651659269e-06
China,2002,1370953408,Colorectum,2330,8496241.0,2.87191225,Incidence,50.9679256961335,2.5,1148.51425710711,69.5,2.4,25.299999999999997,1.69954718111033e-06
China,2003,1370953408,Colorectum,2455,8445865.0,2.827144295,Incidence,51.2610436241453,2.4,1288.63749134336,69.5,2.6,25.299999999999997,1.7907246049896394e-06
China,2004,1370953408,Colorectum,2500,8460962.0,2.848554979,Incidence,51.4496229654785,2.4,1508.66791560781,69.5,2.7,25.299999999999997,1.8235484775861908e-06
China,2005,1370953408,Colorectum,2583,8461762.0,2.876187696,Incidence,51.4758839441727,2.6,1753.41419160544,57.0,2.9,26.0,1.8840902870420523e-06
